camber_0,camber_1,camber_2,camber_3,elapsed_time,is_detached_0,is_detached_1,is_detached_2,is_detached_3,is_offroad,lap_number,position_vertical_0,position_vertical_1,position_vertical_2,position_vertical_3,ride_height_0,ride_height_1,ride_height_2,ride_height_3,rotation_0,rotation_1,rotation_2,rotation_3,slip_angle_fl,slip_angle_fr,slip_angle_rl,slip_angle_rr,suspension_deflection_0,suspension_deflection_1,suspension_deflection_2,suspension_deflection_3,suspension_force_0,suspension_force_1,suspension_force_2,suspension_force_3,third_spring_deflection_0,third_spring_deflection_1,third_spring_deflection_2,third_spring_deflection_3,toe_0,toe_1,toe_2,toe_3,toe_symmetric_0,toe_symmetric_1,toe_symmetric_2,toe_symmetric_3,velocity_lateral_0,velocity_lateral_1,velocity_lateral_2,velocity_lateral_3,velocity_longitudinal_0,velocity_longitudinal_1,velocity_longitudinal_2,velocity_longitudinal_3
-0.05388448984242777,-0.05218470298370308,-0.04711855269270887,-0.05021149451955292,3621.3525,False,False,False,False,False,6,-3.0310062808679983,-0.6232817151638533,0.5727291164509843,3.857036377199112,52.86868903657335,53.0774846957063,57.611955139585724,57.54579856638853,-130.90811245118564,-130.16344973893007,-129.1403357400607,-129.14121490519955,-0.009012324700575523,-0.011835471883106788,-0.00544343237231151,0.0013121263272019516,51.337369071218,53.093143544569344,67.18830567832707,69.82650671362661,4761.944779503214,3040.724254701824,6777.448983914279,5507.4422731642535,52.21525630789367,52.21525630789367,68.50740619597684,68.50740619597684,0.010403046044479145,0.013372738475207056,0.002792559377690193,-0.0024850137720424737,0.010403046044479145,-0.013372738475207056,0.002792559377690193,0.0024850137720424737,0.3967084538417698,0.5194144392842848,0.2395302520856184,-0.05760528890669114,-44.017245991376804,-43.884197543954905,-44.00309765260209,-43.90221783776189
-0.051724336349349566,-0.055097460894499774,-0.04366074382897435,-0.05212791004454462,3621.4525000000003,False,False,False,False,False,6,1.6075622922036223,-3.729017104892051,3.737205591955778,-0.960287823000689,48.2794834915608,52.27603367204267,54.74962275036505,58.880712097419824,-132.93847885765624,-131.44032437492172,-130.88301676372808,-130.78839711057765,-0.021145677153278846,-0.024222115925264215,-0.008977870056805849,-0.0023784255459472353,54.37039670920313,51.0654152949423,69.68397160778316,66.0175680863091,5959.959813171197,3309.926910914768,7797.1186677772475,4881.4566145405215,52.71790600207271,52.71790600207271,67.85076984704614,67.85076984704614,0.025448728030931782,0.028538919732060734,0.002504738172768093,-0.0028876508224292916,0.025448728030931782,-0.028538919732060734,0.002504738172768093,0.0028876508224292916,0.940623647677528,1.0698052049644247,0.39931959429000763,0.10507614542898658,-44.47639297467328,-44.15782576368517,-44.47701548731372,-44.17878351188785
-0.04838874588054404,-0.058829535381693325,-0.041816494766673935,-0.056186938640970394,3621.5525000000002,False,False,False,False,False,6,5.140311893080851,-6.789634097561885,8.140109967687518,-2.994374989192909,47.28125979264153,54.58735464332859,51.807953369043396,58.942388357347106,-134.5662467448789,-132.01195172385763,-133.06854217717546,-132.27609215331245,-0.027089937075429775,-0.03048558277831166,-0.013984647026089796,-0.007619549835431263,56.663746989000394,49.12082102783255,73.25074048819397,64.36214902394744,6191.12744035793,2110.1825137015717,8422.174159364107,4694.224935532349,52.892284008416475,52.892284008416475,68.8064447560707,68.8064447560707,0.02988397257049001,0.033251023114626486,0.002024556423490373,-0.003040447724170549,0.02988397257049001,-0.033251023114626486,0.002024556423490373,0.003040447724170549,1.216111995869369,1.355768141562077,0.6278215628406816,0.3389589064803573,-44.880668814797644,-44.45865843006169,-44.890702881125726,-44.48456327066737
-0.046673346366835226,-0.06000545028374614,-0.03993862178655198,-0.056280576721197184,3621.6725,False,False,False,False,False,6,6.0853231798240826,-9.11019863599825,9.080883453484063,-6.0098937953876606,46.943543226017376,55.59295755150121,52.35626316525899,61.038047988583756,-136.61039548683357,-133.61187137365937,-134.58311109748286,-134.42111234531922,-0.03500874170039885,-0.03866538546607733,-0.0184231200452704,-0.012085089811039848,57.28683549322561,47.5888448572056,74.00405868626764,61.984528812668806,6622.738701499807,2318.192391110982,8411.78284038221,4235.222706433633,52.437840175215605,52.437840175215605,67.99429374946823,67.99429374946823,0.03427989960047761,0.037883817489667536,0.0019004801892988318,-0.003215022115834589,0.03427989960047761,-0.037883817489667536,0.0019004801892988318,0.003215022115834589,1.586407159862656,1.7346334911243915,0.8349580376818455,0.5424012182691929,-45.29608672953249,-44.84033849423058,-45.31607940171218,-44.87966748303038
-0.04631462740870935,-0.060657779085723104,-0.03985561637770474,-0.05687353515908754,3621.7525,False,False,False,False,False,6,7.387023892608969,-10.079474465804722,10.22329764858625,-6.674715212424253,46.745658706962125,56.274497192199654,51.690123094336876,61.26736430791721,-137.7902231237955,-134.33956036788385,-135.71338384901685,-134.99808025361872,-0.037551784439359616,-0.04123438293300342,-0.020231359224827238,-0.01391670637676329,58.137943281166,46.97559306156873,74.94367329392875,61.43193435443217,6375.690576559698,2080.5477072318736,8314.488562122693,4358.0552417579565,52.55676817136737,52.55676817136737,68.18780382418046,68.18780382418046,0.034555753179262926,0.0382188454963803,0.0017593711219548024,-0.0032629635296795726,0.034555753179262926,-0.0382188454963803,0.0017593711219548024,0.0032629635296795726,1.7113269683355057,1.861091887932627,0.9222394077272114,0.6284298979730742,-45.5510308416289,-45.10888358506027,-45.578429378988446,-45.153595262384655
-0.0455453842125136,-0.06161493025048674,-0.0396863738751735,-0.05750734617359142,3621.8725,False,False,False,False,False,6,8.063567431588478,-10.517559276375442,11.060559712456167,-7.0534863212896415,46.560331848820304,56.80221119721557,51.62856688613954,61.8126819124562,-139.0333683684871,-135.46928895562374,-136.43614249647857,-136.42848323057117,-0.03785209726310007,-0.041562517542838864,-0.0209591588675228,-0.014627279341914358,58.59541272482394,46.682587011222296,75.62166828063854,61.13540902318493,6545.81372297811,1977.8839681628306,8255.413066440806,3988.3777569343656,52.63899986802312,52.63899986802312,68.37853865191174,68.37853865191174,0.033086984271032405,0.03672197172361499,0.0016576128390130196,-0.0032758218145668297,0.033086984271032405,-0.03672197172361499,0.0016576128390130196,0.0032758218145668297,1.7392400943146455,1.892876871265738,0.9633156191074939,0.6664676489034029,-45.92636842997473,-45.51665567962152,-45.95482881413911,-45.56008679226301
-0.045779037527311474,-0.062120102480273866,-0.03962248873583697,-0.056974452342894194,3621.9525000000003,False,False,False,False,False,6,8.639658274560363,-9.604425634652333,10.862586598010882,-7.5613947441488705,45.36134916756024,55.02319073020479,51.28139548166033,61.39235003146234,-139.7908442239806,-136.58920307959704,-137.4156844750231,-136.7711115975614,-0.03601716455133847,-0.03967875205451718,-0.020900916022282313,-0.014688852809713951,58.99918440565727,47.25734075357407,75.44061124100271,60.72659203407626,6812.218385771226,2380.596700299127,8749.83143525057,4490.362752644056,53.12826257961567,53.12826257961567,68.08360163753949,68.08360163753949,0.03175400643372636,0.035235696223329525,0.0016956251446927733,-0.0033181427248492384,0.03175400643372636,-0.035235696223329525,0.0016956251446927733,0.0033181427248492384,1.6643399703426027,1.8169267739670971,0.9660933109950349,0.6728629499985033,-46.189650078358554,-45.766891714892196,-46.21580351458784,-45.80443178084713
-0.04584846313542638,-0.06210095007453869,-0.04047432499018228,-0.05714738017958898,3622.0725,False,False,False,False,False,6,8.831359449716276,-9.746843335342422,11.573220419753259,-7.16183783029891,46.207348869092,55.9088500475306,50.956787098570736,60.77577807258755,-140.4130367816813,-137.5477967613059,-138.5579604829465,-137.5244652061612,-0.03415306367699788,-0.03773935416274399,-0.019513100320291236,-0.013203690817544009,59.13748676128089,47.16158071418264,76.0220183595005,61.0335631351217,6275.088753729284,2270.803329879267,8374.968767829328,4704.36407527469,53.149533737731765,53.149533737731765,68.5277907473111,68.5277907473111,0.02997694742930485,0.03345394989302745,0.001602716084642112,-0.0033057682592577283,0.02997694742930485,-0.03345394989302745,0.001602716084642112,0.0033057682592577283,1.5906475407380753,1.7430998513111824,0.9090284403948949,0.610083904439346,-46.5559707051435,-46.16592598309012,-46.57963359634924,-46.20287304256805
-0.045543932931701316,-0.06238714107353022,-0.039804022834626945,-0.05765282580465478,3622.1725,False,False,False,False,False,6,9.111275367620873,-10.128417487974835,11.22659728889671,-6.96399219094744,44.96144945635439,55.05594403723615,51.62276667687521,61.24087973226988,-141.48518726184008,-138.42189377250114,-139.30923671555112,-138.29202732932043,-0.03234254103514828,-0.035920089804894244,-0.018482122562374435,-0.01211964785647268,59.30102421986011,46.92403952048158,75.76099943556869,61.181994193608205,7059.946054275557,2273.0846856897388,8165.586465566708,4542.326332488448,53.11253187017084,53.11253187017084,68.47149681458845,68.47149681458845,0.02904542568536345,0.032515968956377615,0.0016433067881119433,-0.0032887260581559116,0.02904542568536345,-0.032515968956377615,0.0016433067881119433,0.0032887260581559116,1.5161908442692145,1.6704467968993875,0.8666441231051252,0.5637851546337131,-46.8628034002558,-46.4845247116439,-46.885601979734176,-46.516000878614875
-0.04521832465596039,-0.06353231295231186,-0.040661530492261004,-0.05799466818728953,3622.2725,False,False,False,False,False,6,9.416741515396836,-8.672837949245025,11.701436459886585,-6.132447470823435,44.938734131912824,54.470128870878376,50.27847476192721,59.86654886957918,-141.53106033684378,-139.09414274233265,-140.08034976133104,-138.96848178352522,-0.02480668204914947,-0.02817393438374545,-0.017982414129173944,-0.011716069456505374,59.54943859283313,47.846500173505945,76.13435515842055,61.82710403553959,6567.680045722614,2288.5270302379313,8611.11262054833,4895.949237730183,53.697969383169536,53.697969383169536,68.98072959698007,68.98072959698007,0.021934323992999098,0.025119729261597085,0.0015997614530202048,-0.003261549692794632,0.021934323992999098,-0.025119729261597085,0.0015997614530202048,0.003261549692794632,1.1705618304053687,1.319158780641196,0.8487576460455095,0.5486239544459366,-47.17768011521244,-46.80956900553174,-47.194228270874376,-46.82447929564385
-0.04576281003478535,-0.06308400536467626,-0.041300046838760436,-0.05641211287499919,3622.3725,False,False,False,False,False,6,9.076306092952894,-8.107869391740032,10.7706100978395,-6.151683328776959,42.88906534469278,51.74878109133715,51.19009674029823,60.498665066368446,-141.84631133444017,-140.42779226430207,-140.43668632730413,-140.03955280858807,-0.0194250848758575,-0.02278582558107958,-0.015878208183921556,-0.009317286837031143,59.40308629622554,48.116317947806294,75.35768127411951,61.87911300501986,6880.524075645832,3432.6182964159675,7897.563871601158,4108.506762699288,53.759702122015916,53.759702122015916,68.61839713956968,68.61839713956968,0.016607257047241118,0.019594219459585786,0.001709734408924899,-0.0032246908868754777,0.016607257047241118,-0.019594219459585786,0.001709734408924899,0.0032246908868754777,0.9220310809559429,1.0745712801544371,0.7537633657447316,0.43947672356968326,-47.460029787713104,-47.15147579921424,-47.46757381599958,-47.166521104548046
-0.045882875931598524,-0.06294510398863297,-0.042620680735078464,-0.057482903641394,3622.4525000000003,False,False,False,False,False,6,8.842874423541858,-7.7593093599987935,11.522147566596324,-4.278014306561071,45.1620779463274,54.085793291235724,49.23767893896286,58.059723554583414,-142.33153134488538,-140.6323989147173,-141.3228157054791,-140.3688122836757,-0.015488465812643997,-0.018721707447567442,-0.012443016574783923,-0.006018739169146121,59.2232220873658,48.39771940069265,75.97755268842215,63.32076272810089,6254.952430433429,2156.1417868701055,8320.416606862176,4802.415992635849,53.810470744029224,53.810470744029224,69.64915770826153,69.64915770826153,0.013436852784409715,0.016433659856968902,0.001643648299368223,-0.003132156804225153,0.013436852784409715,-0.016433659856968902,0.001643648299368223,0.003132156804225153,0.7383285507943071,0.8883229984035026,0.593216966617991,0.28559658422364365,-47.6657610208283,-47.443280055464896,-47.6722302083171,-47.45065828397098
-0.04895349399424163,-0.059911276536086515,-0.045321367392925985,-0.05327362761692087,3622.5725,False,False,False,False,False,6,6.870691497062549,-5.420698152718834,8.632018997840781,-2.9400451743449296,46.05132007136131,51.400103617116585,51.3626892473828,57.25546527463784,-142.8602260469678,-142.43543427810485,-141.4928912991044,-141.00437297272825,-0.004721346853651766,-0.007521330359860889,-0.0073722146904675115,-0.0008908840308924328,57.96119909854125,49.85579676359475,73.64020482825767,64.36513231953306,5697.226448683754,4294.413511511792,7780.6203973566,6192.892984211336,53.908497931068,53.908497931068,69.00266857389536,69.00266857389536,0.003730615993284861,0.006414016341973267,0.0020106467377681374,-0.0030760069533142705,0.003730615993284861,-0.006414016341973267,0.0020106467377681374,0.0030760069533142705,0.22651021602666432,0.3602085387132341,0.35375147781862637,0.04265991911987754,-47.97540616906653,-47.89069606997826,-47.98355499716118,-47.88491695278781
-0.050978848019915576,-0.05810356948773874,-0.04896800377023602,-0.0522169385615936,3622.6525,False,False,False,False,False,6,5.132407239237012,-2.936700582116756,8.238909917127952,0.3725503355971084,49.3320699633418,52.105969987333275,52.04771424331037,55.59366208938013,-142.98560865708944,-143.15000149541535,-141.0118702105952,-140.99536581931685,0.0032892252879975718,0.0005509136961913913,-0.003932138413390059,0.0024653926073786654,56.846587037857056,51.483830187317395,73.33054887314682,66.99548881787015,4111.803803262488,3845.7490225163597,7424.614042028006,6746.032501973613,54.16520861258722,54.16520861258722,70.16301884550849,70.16301884550849,-0.00448159598785362,-0.0018512197379733273,0.0020612337146706135,-0.002818046074635653,-0.00448159598785362,0.0018512197379733273,0.0020612337146706135,0.002818046074635653,-0.15847020863266792,-0.02656081097981655,0.18946706333068164,-0.11883626960237592,-48.17840775879951,-48.21228529317255,-48.18398207687741,-48.20166511328305
-0.05404504685448319,-0.0546469994758615,-0.05170054232539835,-0.04802367580894362,3622.7725,False,False,False,False,False,6,1.171430561655697,0.46717324007441824,4.068999850300999,3.108167615828602,50.790375581920486,49.696332598181705,55.29874544306202,54.28126105537082,-143.9727624694367,-144.8109076779217,-141.5594813003141,-141.542976896703,0.014527724246791232,0.011646113517536045,0.0004507079512020586,0.007015079156074883,54.23550524442838,53.70882782125924,70.03949836200275,69.1655747457826,3567.7515203242037,4868.530321185568,6041.795591730756,7313.431216310308,53.972166532843815,53.972166532843815,69.60253655389268,69.60253655389268,-0.01668008523033224,-0.013977634868544314,0.0024730945545739283,-0.0025555736808947106,-0.01668008523033224,0.013977634868544314,0.0024730945545739283,0.0025555736808947106,-0.7039462884255556,-0.5668136806338708,-0.02184265860325496,-0.34136544970318994,-48.451963434198056,-48.66757081938843,-48.4629948639189,-48.66086930836377
-0.05636336813200474,-0.05201929628228786,-0.05373436756694602,-0.0450601898509826,3622.8725,False,False,False,False,False,6,-2.4056872305075383,3.356780962461979,0.375339931307382,5.749585085657053,49.980993850369856,45.68996319247043,57.8695172790365,53.3154731930415,-144.9046818889423,-146.69464647664873,-143.1024590236433,-143.0855015342296,0.025073053790680217,0.022030960304704247,0.005658111065179937,0.012276851312503285,51.89370976116198,55.57215810649213,67.09796968434156,71.2793315695553,3937.1039699439402,6424.818063950865,5113.97870223824,7765.48401400506,53.732933933827056,53.732933933827056,69.18865062694843,69.18865062694843,-0.027149127695213854,-0.0242425237926988,0.002800975547806717,-0.002288130949935152,-0.027149127695213854,0.0242425237926988,0.002800975547806717,0.002288130949935152,-1.2195474743335062,-1.080035854831138,-0.27529102281660656,-0.6017910573837817,-48.62957318104378,-49.0156170082643,-48.65370825997563,-49.01589239482975
