behind_leader,behind_next,best_laptime,best_sector1,best_sector2,current_laptime,current_sector1,current_sector2,delta_best,elapsed,elapsed_time,estimated_laptime,estimated_time_into,lap_number,last_laptime,last_sector1,last_sector2,start
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,119.0080273437502,32.930908203125,88.374267578125,0.8732040825245235,3625.5925,3625.5925,118.18228149414062,105.55589294433594,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,119.10802734375011,32.930908203125,88.374267578125,0.8787020178286298,3625.6925,3625.6925,118.18228149414062,105.73788452148438,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,119.20802734375002,32.930908203125,88.374267578125,0.8885310689980912,3625.7925,3625.7925,118.18228149414062,105.73788452148438,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,119.30802734374993,32.930908203125,88.374267578125,0.9019644227847294,3625.8925,3625.8925,118.18228149414062,105.91007232666016,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,119.40802734375029,32.930908203125,88.374267578125,0.916126752901306,3625.9925000000003,3625.9925000000003,118.18228149414062,106.07872009277344,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,119.5080273437502,32.930908203125,88.374267578125,0.9332547602891168,3626.0925,3626.0925,118.18228149414062,106.07872009277344,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,119.60802734375011,32.930908203125,88.374267578125,0.9332547602891168,3626.1925,3626.1925,118.18228149414062,106.24437713623047,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,119.70802734375002,32.930908203125,88.374267578125,0.9524996972058943,3626.2925,3626.2925,118.18228149414062,106.24437713623047,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,119.80802734374993,32.930908203125,88.374267578125,0.9741662680104497,3626.3925,3626.3925,118.18228149414062,106.40644836425781,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,119.90802734375029,32.930908203125,88.374267578125,0.9983439081551353,3626.4925000000003,3626.4925000000003,118.18228149414062,106.40644836425781,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,120.0080273437502,32.930908203125,88.374267578125,0.9983439081551353,3626.5925,3626.5925,118.18228149414062,106.40644836425781,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,120.10802734375011,32.930908203125,88.374267578125,1.0248941973878658,3626.6925,3626.6925,118.18228149414062,106.56688690185547,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,120.20802734375002,32.930908203125,88.374267578125,1.0533849384057277,3626.7925,3626.7925,118.18228149414062,106.56688690185547,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,120.30802734374993,32.930908203125,88.374267578125,1.0533849384057277,3626.8925,3626.8925,118.18228149414062,106.72525024414062,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,120.40802734375029,32.930908203125,88.374267578125,1.0839418679702817,3626.9925000000003,3626.9925000000003,118.18228149414062,106.8841781616211,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,120.5080273437502,32.930908203125,88.374267578125,1.0839418679702817,3627.0925,3627.0925,118.18228149414062,106.8841781616211,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,120.60802734375011,32.930908203125,88.374267578125,1.115616012869367,3627.1925,3627.1925,118.18228149414062,107.04474639892578,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,120.72802734375,32.930908203125,88.374267578125,1.1449835712524674,3627.3125,3627.3125,118.18228149414062,107.04474639892578,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,120.80802734374993,32.930908203125,88.374267578125,1.1449835712524674,3627.3925,3627.3925,118.18228149414062,107.20574951171875,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,120.90802734375029,32.930908203125,88.374267578125,1.1449835712524674,3627.4925000000003,3627.4925000000003,118.18228149414062,107.20574951171875,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,121.0080273437502,32.930908203125,88.374267578125,1.1696283485804884,3627.5925,3627.5925,118.18228149414062,107.37699127197266,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,121.12802734375009,32.930908203125,88.374267578125,1.1877333890681996,3627.7125,3627.7125,118.18228149414062,107.37699127197266,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,121.22802734375,32.930908203125,88.374267578125,1.1877333890681996,3627.8125,3627.8125,118.18228149414062,107.55595397949219,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,121.30802734374993,32.930908203125,88.374267578125,1.199546612795217,3627.8925,3627.8925,118.18228149414062,107.55595397949219,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,121.42802734375027,32.930908203125,88.374267578125,1.199546612795217,3628.0125000000003,3628.0125000000003,118.18228149414062,107.73930358886719,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,121.5080273437502,32.930908203125,88.374267578125,1.206281265901893,3628.0925,3628.0925,118.18228149414062,107.73930358886719,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,121.62802734375009,32.930908203125,88.374267578125,1.206281265901893,3628.2125,3628.2125,118.18228149414062,107.9220199584961,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,121.70802734375002,32.930908203125,88.374267578125,1.2095723222152088,3628.2925,3628.2925,118.18228149414062,107.9220199584961,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,121.82802734374991,32.930908203125,88.374267578125,1.2095723222152088,3628.4125,3628.4125,118.18228149414062,108.10487365722656,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,121.92802734375027,32.930908203125,88.374267578125,1.2144757302596219,3628.5125000000003,3628.5125000000003,118.18228149414062,108.10487365722656,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,122.0080273437502,32.930908203125,88.374267578125,1.2179953358952815,3628.5925,3628.5925,118.18228149414062,108.298095703125,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,122.12802734375009,32.930908203125,88.374267578125,1.2179953358952815,3628.7125,3628.7125,118.18228149414062,108.298095703125,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,122.20802734375002,32.930908203125,88.374267578125,1.2218454272256736,3628.7925,3628.7925,118.18228149414062,108.49347686767578,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,122.32802734374991,32.930908203125,88.374267578125,1.2244424480880127,3628.9125,3628.9125,118.18228149414062,108.49347686767578,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,122.42802734375027,32.930908203125,88.374267578125,1.2244424480880127,3629.0125000000003,3629.0125000000003,118.18228149414062,108.69197082519531,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,122.52802734375018,32.930908203125,88.374267578125,1.2256738753756338,3629.1125,3629.1125,118.18228149414062,108.69197082519531,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,122.62802734375009,32.930908203125,88.374267578125,1.2256738753756338,3629.2125,3629.2125,118.18228149414062,108.89579010009766,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,122.72802734375,32.930908203125,88.374267578125,1.2265052970020491,3629.3125,3629.3125,118.18228149414062,108.89579010009766,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,122.82802734374991,32.930908203125,88.374267578125,1.227803313978498,3629.4125,3629.4125,118.18228149414062,109.09243774414062,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,122.92802734375027,32.930908203125,88.374267578125,1.227803313978498,3629.5125000000003,3629.5125000000003,118.18228149414062,109.09243774414062,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,123.02802734375018,32.930908203125,88.374267578125,1.2270992816601733,3629.6125,3629.6125,118.18228149414062,109.29623413085938,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,123.12802734375009,32.930908203125,88.374267578125,1.222942959375544,3629.7125,3629.7125,118.18228149414062,109.29623413085938,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,123.22802734375,32.930908203125,88.374267578125,1.222942959375544,3629.8125,3629.8125,118.18228149414062,109.50938415527344,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,123.32802734374991,32.930908203125,88.374267578125,1.216546312666651,3629.9125,3629.9125,118.18228149414062,109.50938415527344,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,123.42802734375027,32.930908203125,88.374267578125,1.216546312666651,3630.0125000000003,3630.0125000000003,118.18228149414062,109.71065521240234,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,123.52802734375018,32.930908203125,88.374267578125,1.2092336960417782,3630.1125,3630.1125,118.18228149414062,109.71065521240234,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,123.62802734375009,32.930908203125,88.374267578125,1.2045172514105786,3630.2125,3630.2125,118.18228149414062,109.91266632080078,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,123.72802734375,32.930908203125,88.374267578125,1.2045172514105786,3630.3125,3630.3125,118.18228149414062,109.91266632080078,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,123.82802734374991,32.930908203125,88.374267578125,1.2034954415736507,3630.4125,3630.4125,118.18228149414062,110.10346221923828,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,123.92802734375027,32.930908203125,88.374267578125,1.2034470366365042,3630.5125000000003,3630.5125000000003,118.18228149414062,110.10346221923828,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,124.04802734375016,32.930908203125,88.374267578125,1.2034470366365042,3630.6325,3630.6325,118.18228149414062,110.29113006591797,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,124.12802734375009,32.930908203125,88.374267578125,1.2041243033181956,3630.7125,3630.7125,118.18228149414062,110.29113006591797,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,124.22802734375,32.930908203125,88.374267578125,1.2041243033181956,3630.8125,3630.8125,118.18228149414062,110.48112487792969,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,124.34802734375035,32.930908203125,88.374267578125,1.2019046000196454,3630.9325000000003,3630.9325000000003,118.18228149414062,110.48112487792969,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,124.42802734375027,32.930908203125,88.374267578125,1.1960880183206228,3631.0125000000003,3631.0125000000003,118.18228149414062,110.66647338867188,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,124.54802734375016,32.930908203125,88.374267578125,1.1960880183206228,3631.1325,3631.1325,118.18228149414062,110.66647338867188,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,124.62802734375009,32.930908203125,88.374267578125,1.1916333514156605,3631.2125,3631.2125,118.18228149414062,110.85084533691406,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,124.74802734374998,32.930908203125,88.374267578125,1.1900835234702072,3631.3325,3631.3325,118.18228149414062,110.85084533691406,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,124.84802734375035,32.930908203125,88.374267578125,1.1900835234702072,3631.4325000000003,3631.4325000000003,118.18228149414062,111.02806091308594,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,124.94802734375025,32.930908203125,88.374267578125,1.1910182692930675,3631.5325000000003,3631.5325000000003,118.18228149414062,111.02806091308594,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,125.02802734375018,32.930908203125,88.374267578125,1.1910182692930675,3631.6125,3631.6125,118.18228149414062,111.20903015136719,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,125.14802734375007,32.930908203125,88.374267578125,1.1930309217917312,3631.7325,3631.7325,118.18228149414062,111.20903015136719,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
0.0,0.0,131.10498046875,32.930908203125,87.38330078125,125.24802734374998,32.930908203125,88.374267578125,1.195924516669919,3631.8325,3631.8325,118.18228149414062,111.3891372680664,6,131.10498046875,33.113525390625,87.38330078125,3506.58447265625
