carcass_temperature_0,carcass_temperature_1,carcass_temperature_2,carcass_temperature_3,compound_0,compound_1,compound_front,compound_name_0,compound_name_1,compound_name_front,compound_name_rear,compound_rear,elapsed_time,inner_temperature_avg_0,inner_temperature_avg_1,inner_temperature_avg_2,inner_temperature_avg_3,inner_temperature_ico_0,inner_temperature_ico_1,inner_temperature_ico_10,inner_temperature_ico_11,inner_temperature_ico_2,inner_temperature_ico_3,inner_temperature_ico_4,inner_temperature_ico_5,inner_temperature_ico_6,inner_temperature_ico_7,inner_temperature_ico_8,inner_temperature_ico_9,lap_number,load_0,load_1,load_2,load_3,pressure_0,pressure_1,pressure_2,pressure_3,surface_temperature_avg_0,surface_temperature_avg_1,surface_temperature_avg_2,surface_temperature_avg_3,surface_temperature_ico_0,surface_temperature_ico_1,surface_temperature_ico_10,surface_temperature_ico_11,surface_temperature_ico_2,surface_temperature_ico_3,surface_temperature_ico_4,surface_temperature_ico_5,surface_temperature_ico_6,surface_temperature_ico_7,surface_temperature_ico_8,surface_temperature_ico_9,wear_0,wear_1,wear_2,wear_3
69.58686342035776,72.14557646604993,81.38847951371872,82.05326951581696,0,0,0,Medium,Medium,Medium,Medium,0,549.2025000000001,70.35724564363784,75.23285084504698,82.32244326167472,86.01162952968212,58.448349685543235,72.78626097796047,90.51905273116552,78.13331221773063,79.83712626740987,80.90184677111796,78.03612684833251,66.76057891569047,70.5272509111798,86.98947711127994,89.45060176256447,89.38252364015011,4,0.0,0.0,0.0,0.0,165.93116220200446,166.91840319588692,172.17167730436265,172.24576348132064,75.50564558607533,122.05557755806916,101.87737093268828,125.57573323328745,46.25490330621972,80.17977177139903,131.4503944082744,123.39390849552069,100.08226168060725,126.4569750786759,128.62158070960572,111.08817688592598,60.757744240135025,118.29894812607745,126.57542043185231,121.88289679606726,0.9661754965782166,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.58997482060153,72.16296914425448,81.39227221441604,82.07591109690998,0,0,0,Medium,Medium,Medium,Medium,0,549.3025000000001,70.38701244619926,75.31467305874219,82.37419480192932,86.11112645631528,58.443083473705656,72.81976792365515,90.61870595645297,78.23947490351429,79.89818594123687,80.98405627621014,78.12010560007877,66.8398572999377,70.53027958745878,87.05160984597075,89.54069497235832,89.47519850897868,4,0.0,0.0,0.0,0.0,165.93348503867927,166.91503123868938,172.1728614444277,172.2400194957471,75.34379965747706,121.75224531234647,101.68071424025663,125.16417104811819,46.23860563484379,79.98431080668576,131.02154930828362,122.92597032517017,99.80848253090164,126.19946627941505,128.31234189473014,110.74492776289435,60.75530149343439,118.0880693914894,126.19877183584606,121.54499351090072,0.9661754965782166,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.59323978908168,72.18084589078467,81.396339130108,82.098951565,0,0,0,Medium,Medium,Medium,Medium,0,549.4025,70.41564510290607,75.39527926633792,82.42452480344707,86.20750453541024,58.43774412544849,72.8520271556576,90.71500565161728,78.3427411580484,79.95716402761207,81.06500360605725,78.20275110175965,66.91808309119676,70.53306566550839,87.11223209864812,89.62827664618464,89.56476679656492,4,0.0,0.0,0.0,0.0,165.92587094767228,166.91560012888786,172.16863319413096,172.24891721869935,75.19837399479269,121.45867319390044,101.505657038783,124.75376818840135,46.24113842735392,79.8041465113671,130.60651034525188,122.42372472293584,99.54983704565711,125.947577179407,128.0120797687348,110.41636263355957,60.75376853784343,117.88786258617665,125.87533999232892,121.23106949701639,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.59665598331225,72.19911008579419,81.40064855618698,82.12284986434429,0,0,0,Medium,Medium,Medium,Medium,0,549.5025,70.44312615761436,75.4742411152173,82.47340368080398,86.30269215978029,58.43233429638906,72.88301223945814,90.80989442557586,78.44508206378782,80.01403193699593,81.14423179416451,78.28363940808458,66.9948521434028,70.53560874078937,87.17129314504155,89.71330915658103,89.65309998997708,4,0.0,0.0,0.0,0.0,165.92095005959104,166.9221126593724,172.16600945001412,172.25299436656107,75.06189848304012,121.1922360403741,101.33141058099244,124.36995718083102,46.21456583992193,79.64581857775511,130.20632122694758,121.98479878989002,99.32531103144316,125.71940302635801,127.73933832489342,110.11796676987097,60.752927148368315,117.6972947990298,125.5440097955792,120.91875152565558,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.6010284900027,72.2214127768957,81.40632789275486,82.15163988256393,0,0,0,Medium,Medium,Medium,Medium,0,549.6225000000001,70.47514938237407,75.56665098107106,82.53104177176976,86.41151745058465,58.42570087600075,72.9191736134851,90.91804407798531,78.56266848665086,80.08057365763642,81.23687091431805,78.37822007427542,67.08486195461961,70.53854389256054,87.24099236882444,89.8135890539242,89.75383978711778,4,0.0,0.0,0.0,0.0,165.9166506333486,166.92485112757348,172.16219136705524,172.25218209207395,74.90278104072098,120.87708812020298,101.10984217630192,123.93992035752098,46.20449706812485,79.45398139156566,129.77348708359852,121.45627117035554,99.04986466247237,125.44450475462008,127.41500343930358,109.77175616668524,60.75165846728862,117.47546903545765,125.10239902615962,120.59000281860892,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.60402327269003,72.23660581586773,81.41028239090173,82.17124103168976,0,0,0,Medium,Medium,Medium,Medium,0,549.7025000000001,70.49551741717698,75.62721140344848,82.56828147904565,86.4822574423327,58.42124283375222,72.94220276793169,90.98817572258116,78.63941214985618,80.12310664984705,81.29754632529284,78.44014892430073,67.14393896075183,70.54030496656708,87.28626050875027,89.87827896181955,89.81918445456068,4,0.0,0.0,0.0,0.0,165.91244589664333,166.92753751802312,172.1584440367003,172.25828375352762,74.80897522187439,120.67782597987173,100.9714648814712,123.66602973173156,46.20143904728894,79.3395168408224,129.49505071214355,121.12278306043385,98.88596977751183,125.26961026789064,127.20943955525769,109.55442811646697,60.75135478283994,117.33429712607898,124.82874273549464,120.38025542261721,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.60863459793302,72.25988407967986,81.41644936504912,82.20123754035285,0,0,0,Medium,Medium,Medium,Medium,0,549.8225000000001,70.5246459909007,75.71650409242432,82.6224086728356,86.58570753784528,58.41450421388987,72.97518259951107,91.09049287836706,78.75209130782696,80.1842511593012,81.38695640198341,78.53138379722446,67.23117207806507,70.54266173125706,87.35241700606042,89.97214728118934,89.91453842734194,4,0.0,0.0,0.0,0.0,165.91467723268318,166.92401387454237,172.16233207441954,172.2539088246082,74.67878092691438,120.38833370101736,100.79360275247137,123.2671987248753,46.19566239683263,79.18211527235059,129.08919603442928,120.645810962251,98.65856511155988,125.01303766033311,126.9098710169967,109.24209242572232,60.75159201219509,117.13152197483782,124.49769427038109,120.06658917794567,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.61183999345462,72.27562514393821,81.42080990406828,82.22144114706265,0,0,0,Medium,Medium,Medium,Medium,0,549.9025,70.54344436549746,75.77472452087233,82.65777084457528,86.65231584686228,58.409940656546894,72.99649809279703,91.15619766699183,78.82494927624953,80.22389434714842,81.44520515463864,78.59083028054738,67.28813812743095,70.54413331678319,87.39571198357731,90.03346723336523,89.97580059734537,4,0.0,0.0,0.0,0.0,165.90798678156395,166.9315517529027,172.15415094632488,172.25997252112307,74.59575653355552,120.20623877483712,100.67458683878851,123.00839747019342,46.19891089144278,79.08086696622945,128.82863202092614,120.327996628221,98.50749174299426,124.85074960405632,126.72093853916414,109.0470281812909,60.7517648364846,117.00011664213662,124.27187903774427,119.86856376143305,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.61682667703099,72.29953668073199,81.4277178787026,82.25202498163338,0,0,0,Medium,Medium,Medium,Medium,0,550.0225,70.57073112062528,75.86014253872719,82.70975031984392,86.7488016139477,58.40299169111745,73.02748744726802,91.25112427345431,78.93093662478054,80.2817142234905,81.53059408128286,78.67799280346912,67.37184073142953,70.54619311330453,87.45946172330645,90.12359612292067,90.06434394360826,4,0.0,0.0,0.0,0.0,165.9123142774351,166.9256930156091,172.15753165867454,172.25469316865417,74.46617291895961,119.93521574775093,100.47784488557198,122.65746293201784,46.1934218874253,78.92534991573069,128.47050590414847,119.91147231962555,98.27974695372279,124.60593732483085,126.43863887155089,108.76107104687105,60.75207421438677,116.80829720944502,123.87316323288417,119.59041057227944,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.62020998305957,72.31577317986194,81.43245826512987,82.27276907475289,0,0,0,Medium,Medium,Medium,Medium,0,550.1025000000001,70.58803652112948,75.91611857912096,82.74331066410548,86.81149952296585,58.39832963579886,73.04717537738316,91.31266667818232,79.00008333502916,80.31860455020626,81.58651779560068,78.73507225810494,67.42676568365732,70.54738638507382,87.50086560850252,90.18167999874004,90.12174855568617,4,0.0,0.0,0.0,0.0,165.90554460528983,166.93262937589938,172.15025358329592,172.27083020473785,74.38713303564089,119.76133717575118,100.36981169569378,122.40611833833248,46.19558505678532,78.83047694191771,128.221805761307,119.5927101079663,98.13533710821969,124.44780769120564,126.25707324117911,108.57913059486873,60.75267056528048,116.68520146244543,123.67156305935544,119.40383914572413,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.62532358491143,72.34051241434838,81.43975633059256,82.30440181218222,0,0,0,Medium,Medium,Medium,Medium,0,550.2225000000001,70.6127105929994,75.99864993144371,82.7920568222965,86.90316135074733,58.391295047915605,73.07529964772101,91.40243556128121,79.1015723603573,80.37153708336166,81.6689216680295,78.81917551191799,67.50785261438352,70.54891461763998,87.5613762568575,90.26587959239208,90.20547613060342,4,0.0,0.0,0.0,0.0,165.91044106213394,166.92530081271136,172.1540499627779,172.26122799289237,74.26512557465651,119.49864375256232,100.23777272058311,122.0716818395561,46.180425488709716,78.69289433054655,127.87175565388179,119.22924845918732,97.92205690471326,124.2058328634538,125.98185255019473,108.30824584403848,60.75406473214741,116.50698225193867,123.45227117766314,119.11404140559915,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.62979834740781,72.36138361462508,81.44620810244066,82.33091616079082,0,0,0,Medium,Medium,Medium,Medium,0,550.3225000000001,70.63275296122339,76.0657511979665,82.83200653657252,86.97649456783546,58.385307848618254,73.0981831998667,91.47405241671021,79.18314537300057,80.41476783518516,81.73585018160759,78.88751971431384,67.57388369797815,70.55009320817192,87.61089893096391,90.33502747058162,90.2722859137956,4,0.0,0.0,0.0,0.0,165.90027595429322,166.9354312355954,172.14243596119667,172.26877025280473,74.16585261874974,119.29377724004672,100.0794860591555,121.80573137426029,46.178752276091586,78.57554250385101,127.59834675775886,118.918893625885,97.74326307630656,124.01650026312177,125.76669634855341,108.09813510846487,60.75516410985671,116.36165292230459,123.12164114530509,118.899953739137,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.63339427142137,72.37828435550978,81.45146567578371,82.3523724725435,0,0,0,Medium,Medium,Medium,Medium,0,550.4025,70.64797253261133,76.11851545823384,82.86302095461599,87.03368787389729,58.38051090576687,73.11560198754177,91.52978361257749,79.24700834832879,80.44780470452537,81.78844780261437,78.94123511149792,67.62586346058913,70.55089364144175,87.64963482835947,90.38853439404681,90.32427166078566,4,0.0,0.0,0.0,0.0,165.9016821734103,166.93770223117957,172.14091055468174,172.28063843779614,74.08981320716458,119.1300352080276,99.9939172255618,121.55632004342584,46.17841316844806,78.48705211583001,127.36029510970684,118.5856311389681,97.60397433721556,123.86367257083441,125.59427187245808,107.93216118079027,60.756234619688314,116.24850512851151,122.97701192848552,118.72303388160248,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.63887625335576,72.40394655969607,81.45959249937675,82.38461294053207,0,0,0,Medium,Medium,Medium,Medium,0,550.5225,70.66970492313527,76.19609131770369,82.90830256059002,87.11616168082202,58.37327724607837,73.14054626756393,91.6099263357712,79.33955334982284,80.4952912557635,81.86572584788132,79.02017242028222,67.70237568494758,70.55192310157707,87.70654933081858,90.4664352493744,90.39900535687207,4,0.0,0.0,0.0,0.0,165.89745289272915,166.9401397426824,172.14686620025117,172.2676547375432,73.98449766301638,118.89652616670224,99.84286174183245,121.29620693381986,46.16880241191393,78.3652754652469,127.07211394206274,118.33625883382325,97.41941511188821,123.64482863198077,125.34785233963083,107.69689752849513,60.7579282927212,116.08258578574186,122.68807114703412,118.48024802557359,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.64350227659008,72.4256466258471,81.46650479670416,82.41228638474144,0,0,0,Medium,Medium,Medium,Medium,0,550.6225000000001,70.686905528985,76.2594439308836,82.94475937549015,87.1840278759206,58.367188144148315,73.16032930285218,91.67576031701907,79.41592929332603,80.53319913995443,81.9287751467757,79.08460692411688,67.76494972175817,70.55255111511224,87.75257408249468,90.52915292886337,90.46039401741677,4,0.0,0.0,0.0,0.0,165.89974191789884,166.9389048632672,172.13460997069313,172.28300727196213,73.89971940117522,118.70454350969169,99.75611181306533,120.97629063442577,46.176969249493425,78.2654477196586,126.77036861060907,117.90266334349917,97.25674123437346,123.46350876469558,125.14475104769559,107.50537071668379,60.75976467931912,115.94892840933068,122.55964235054614,118.25583994916917,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.64831246703329,72.44756443781478,81.47374225881072,82.43981868162928,0,0,0,Medium,Medium,Medium,Medium,0,550.7225000000001,70.70370124062327,76.32147623299886,82.98070927277234,87.24882587049507,58.36099662059087,73.17968960386634,91.73844226616336,79.48922138205887,80.57041749741273,81.9904551192189,79.14767901763139,67.82629456214624,70.55311017366614,87.79790672696242,90.59111091768858,90.5188139632628,4,0.0,0.0,0.0,0.0,165.89656100332127,166.93863141861831,172.14934814777686,172.27656707585132,73.80604314339104,118.52164242977886,99.60279032120303,120.7890049420759,46.15746201939265,78.1604204512742,126.54772040401792,117.76352940195682,97.10024695950625,123.29023410325357,124.95085352466089,107.3238396614222,60.76150257442811,115.81703987220442,122.22982851697657,118.05576502025303,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.6531214211654,72.4696666557445,81.48110139632354,82.46753249988137,0,0,0,Medium,Medium,Medium,Medium,0,550.8225000000001,70.71946513890805,76.38218451857381,83.01551304570677,87.31153772991559,58.35480921503097,73.19793359356493,91.79894500327867,79.5604849504872,80.60565260812825,82.05077217330017,79.20938595216478,67.88639543025647,70.55351598975886,87.84223238830339,90.650790759058,90.57518323598077,4,0.0,0.0,0.0,0.0,165.88808194500237,166.9487812884708,172.1286075510536,172.30398694662196,73.72902441078696,118.3428001634233,99.51429047475625,120.48339320956808,46.1752977207214,78.06716230675102,126.2680773571916,117.32014240169576,96.94461320488847,123.1196744634488,124.7608320846702,107.14789394215092,60.763322832109225,115.68788098402968,122.09166760812997,117.86195986981681,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.65798974972216,72.4921144623363,81.48859844963874,82.49536937495395,0,0,0,Medium,Medium,Medium,Medium,0,550.9225,70.73447683085516,76.4419900637173,83.04930368176923,87.37213733336728,58.34857829555244,73.21535988169353,91.85728131490191,79.6296601104005,80.63949231531933,82.11015457885117,79.27015288402015,67.94566272828052,70.5537466549502,87.88548901126694,90.70867537909055,90.62947057479937,4,0.0,0.0,0.0,0.0,165.90928529397743,166.92584757268017,172.15821593783005,172.26231681991257,73.64446363911077,118.16691988279462,99.39799306212211,120.31095823230692,46.15034166971378,77.9745587577209,126.06024317963409,117.20528040783756,96.80849048989774,122.9511083322239,124.5736225945717,106.97602872158836,60.76538683732815,115.56166492846762,121.86692742057062,117.66735110944899,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
69.66288404216277,72.51475559959084,81.49620077084154,82.52390283954753,0,0,0,Medium,Medium,Medium,Medium,0,551.0225,70.74872687361915,76.50057670234509,83.08206315053951,87.43207132199416,58.34230605869186,73.23195119157856,91.91489595620357,79.69824052882183,80.67192337058714,82.16826705676675,79.32966973944457,68.003793310824,70.55380207486519,87.92764208239066,90.76474529436257,90.68307748095702,4,0.0,0.0,0.0,0.0,165.88321460349934,166.95481164495973,172.12134062625643,172.30653039623454,73.57332633800337,117.99409728828579,99.32085908639414,120.00446005063401,46.17450089757335,77.88658425470999,125.77465806165384,116.77272180220172,96.65889386172694,122.78462556593081,124.3893219361637,106.80834436276274,60.76766459799103,115.43831997186686,121.75659268932452,117.46600028804636,0.9661754369735718,0.9389424920082092,0.9491503834724426,0.9103022217750549
